survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70046,Brescia,9,Scientifico,LS,laurea magistrale biennale,tutti,*,20,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,9,Scientifico,LS,laurea magistrale biennale,tutti,*,135,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70005,Calabria,9,Scientifico,LS,laurea magistrale biennale,tutti,*,201,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70006,Camerino,9,Scientifico,LS,laurea magistrale biennale,tutti,*,59,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70049,Campania Luigi Vanvitelli,9,Scientifico,LS,laurea magistrale biennale,tutti,*,180,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70008,Catania,9,Scientifico,LS,laurea magistrale biennale,tutti,*,199,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70125,Catanzaro,9,Scientifico,LS,laurea magistrale biennale,tutti,*,30,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70053,Chieti e Pescara,9,Scientifico,LS,laurea magistrale biennale,tutti,*,35,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,9,Scientifico,LS,laurea magistrale biennale,tutti,*,172,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70010,Firenze,9,Scientifico,LS,laurea magistrale biennale,tutti,*,303,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70129,Foggia,9,Scientifico,LS,laurea magistrale biennale,tutti,*,24,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70011,Genova,9,Scientifico,LS,laurea magistrale biennale,tutti,*,154,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70135,Insubria,9,Scientifico,LS,laurea magistrale biennale,tutti,*,88,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,9,Scientifico,LS,laurea magistrale biennale,tutti,*,87,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70001,Marche Politecnica,9,Scientifico,LS,laurea magistrale biennale,tutti,*,82,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70014,Messina,9,Scientifico,LS,laurea magistrale biennale,tutti,*,178,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70015,Milano,9,Scientifico,LS,laurea magistrale biennale,tutti,*,638,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70132,Milano Bicocca,9,Scientifico,LS,laurea magistrale biennale,tutti,*,423,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70119,Milano Vita-Salute S. Raffaele,9,Scientifico,LS,laurea magistrale biennale,tutti,*,43,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70017,Modena e Reggio Emilia,9,Scientifico,LS,laurea magistrale biennale,tutti,*,127,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70039,Molise,9,Scientifico,LS,laurea magistrale biennale,tutti,*,29,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70018,Napoli Federico II,9,Scientifico,LS,laurea magistrale biennale,tutti,*,741,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70041,Napoli Parthenope,9,Scientifico,LS,laurea magistrale biennale,tutti,*,32,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70019,Padova,9,Scientifico,LS,laurea magistrale biennale,tutti,*,520,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70020,Palermo,9,Scientifico,LS,laurea magistrale biennale,tutti,*,217,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70021,Parma,9,Scientifico,LS,laurea magistrale biennale,tutti,*,242,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70022,Pavia,9,Scientifico,LS,laurea magistrale biennale,tutti,*,262,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70023,Perugia,9,Scientifico,LS,laurea magistrale biennale,tutti,*,241,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70136,Piemonte Orientale,9,Scientifico,LS,laurea magistrale biennale,tutti,*,55,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70024,Pisa,9,Scientifico,LS,laurea magistrale biennale,tutti,*,285,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70026,Roma Sapienza,9,Scientifico,LS,laurea magistrale biennale,tutti,*,772,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70027,Roma Tor Vergata,9,Scientifico,LS,laurea magistrale biennale,tutti,*,248,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70117,Roma Tre,9,Scientifico,LS,laurea magistrale biennale,tutti,*,96,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70012,Salento,9,Scientifico,LS,laurea magistrale biennale,tutti,*,184,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70028,Salerno,9,Scientifico,LS,laurea magistrale biennale,tutti,*,46,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70124,Sannio,9,Scientifico,LS,laurea magistrale biennale,tutti,*,90,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70029,Sassari,9,Scientifico,LS,laurea magistrale biennale,tutti,*,64,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70030,Siena,9,Scientifico,LS,laurea magistrale biennale,tutti,*,153,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70118,Teramo,9,Scientifico,LS,laurea magistrale biennale,tutti,*,6,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70031,Torino,9,Scientifico,LS,laurea magistrale biennale,tutti,*,498,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70062,Trento,9,Scientifico,LS,laurea magistrale biennale,tutti,*,36,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70033,Trieste,9,Scientifico,LS,laurea magistrale biennale,tutti,*,160,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70035,Tuscia,9,Scientifico,LS,laurea magistrale biennale,tutti,*,53,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70034,Udine,9,Scientifico,LS,laurea magistrale biennale,tutti,*,54,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70063,Urbino Carlo Bo,9,Scientifico,LS,laurea magistrale biennale,tutti,*,148,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70036,Venezia Ca’ Foscari,9,Scientifico,LS,laurea magistrale biennale,tutti,*,74,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,70040,Verona,9,Scientifico,LS,laurea magistrale biennale,tutti,*,43,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,LS,laurea magistrale biennale,biologia_lm_6_6_s,"biologia (LM-6, 6/S)",3011,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,LS,laurea magistrale biennale,biotecnologie_agrarie_lm_7_7_s,"biotecnologie agrarie (LM-7, 7/S)",101,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,LS,laurea magistrale biennale,biotecnologie_industriali_lm_8_8_s,"biotecnologie industriali (LM-8, 8/S)",487,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,LS,laurea magistrale biennale,biotecnologie_mediche_veterinarie_e_farmaceutiche_lm_9_9_s,"biotecnologie mediche, veterinarie e farmaceutiche (LM-9, 9/S)",1058,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,LS,laurea magistrale biennale,fisica_lm_17_20_s,"fisica (LM-17, 20/S)",828,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,LS,laurea magistrale biennale,matematica_lm_40_45_s,"matematica (LM-40, 45/S)",766,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,LS,laurea magistrale biennale,scienze_chimiche_lm_54_62_s,"scienze chimiche (LM-54, 62/S)",660,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,LS,laurea magistrale biennale,scienze_dell_universo_lm_58_66_s,"scienze dell'universo (LM-58, 66/S)",103,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2016,5,2011,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,LS,laurea magistrale biennale,scienze_della_natura_lm_60_68_s,"scienze della natura (LM-60, 68/S)",270,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2016&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
