survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70030,Siena,4,Linguistico,tutti,*,tutti,*,119,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70097,Siena Stranieri,4,Linguistico,tutti,*,tutti,*,149,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70031,Torino,4,Linguistico,tutti,*,tutti,*,599,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70062,Trento,4,Linguistico,tutti,*,tutti,*,176,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70033,Trieste,4,Linguistico,tutti,*,tutti,*,365,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70035,Tuscia,4,Linguistico,tutti,*,tutti,*,165,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70034,Udine,4,Linguistico,tutti,*,tutti,*,294,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70063,Urbino Carlo Bo,4,Linguistico,tutti,*,tutti,*,297,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70141,Valle d’Aosta,4,Linguistico,tutti,*,tutti,*,25,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70036,Venezia Ca’ Foscari,4,Linguistico,tutti,*,tutti,*,1487,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70040,Verona,4,Linguistico,tutti,*,tutti,*,713,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=4&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,tutti,*,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,39648,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70002,Bari,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,1488,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,30,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70003,Bologna,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,1706,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70130,Bolzano,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,23,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70046,Brescia,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,810,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,582,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70005,Calabria,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,416,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70006,Camerino,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,207,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70049,Campania Luigi Vanvitelli,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,991,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70007,Cassino e Lazio Meridionale,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,171,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70008,Catania,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,822,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70125,Catanzaro,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,583,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70053,Chieti e Pescara,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,1092,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70146,Enna Kore,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,33,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,837,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70010,Firenze,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,1239,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70129,Foggia,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,390,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70011,Genova,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,1171,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70135,Insubria,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,387,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,737,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70013,Macerata,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,67,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70001,Marche Politecnica,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,730,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70014,Messina,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,1064,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70015,Milano,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,2003,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70132,Milano Bicocca,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,730,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70119,Milano Vita-Salute S. Raffaele,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,218,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70017,Modena e Reggio Emilia,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,602,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70039,Molise,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,274,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70018,Napoli Federico II,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,1483,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70041,Napoli Parthenope,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,76,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70019,Padova,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,1830,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70020,Palermo,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,971,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70021,Parma,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,904,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70022,Pavia,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,972,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70023,Perugia,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,842,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70136,Piemonte Orientale,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,585,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70024,Pisa,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,1035,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,1,2014,broad,occupato_definizione_meno_restrittiva,70110,Roma Campus Bio-Medico,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,150,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
